 
 
***************************************************************************************************
** [ INFO ] ***************************************************************************************
 START_DATE  : 20200824120000
 END_DATE    : 20200831120000
***************************************************************************************************
***************************************************************************************************
####################################################################################################
## 1) NRF API Request Statistics (EMS DB)
SUM(NRF_REG_COUNT)	SUM(NRF_STOP_COUNT)
0	0
####################################################################################################
## 2-1) Zone Noti. Input/Out Statistics (List) - Traffic Count (EMS DB)
SYSTEM_ID	MSG_TYPE	TOT_RECV_COUNT	SUCC_RECV_COUNT	FAIL_RECV_COUNT	REG_DATETIME
2020-08-29 10:07:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:07:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:08:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:08:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:09:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:09:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:10:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:10:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:11:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:11:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:12:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:12:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:13:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:13:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:14:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:14:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:15:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:15:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:16:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:16:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:17:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:17:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:18:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:18:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:19:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:19:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:20:36	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:20:36	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:21:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:21:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:22:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:22:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:23:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:23:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:24:38	[GET]/api/10/A/checkStatus	17999
2020-08-29 10:24:38	[GET]/api/10/A/updatePushStatus	18001
2020-08-29 10:25:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:25:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:26:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:26:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:27:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:27:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:28:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:28:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:29:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:29:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:30:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:30:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:31:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:31:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:32:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:32:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:33:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:33:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:34:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:34:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:35:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:35:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:36:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:36:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:37:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:37:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:38:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:38:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:39:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:39:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:40:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:40:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:41:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:41:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:42:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:42:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:43:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:43:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:44:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:44:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:45:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:45:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:46:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:46:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:47:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:47:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:48:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:48:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:49:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:49:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:50:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:50:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:51:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:51:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:52:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:52:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:53:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:53:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:54:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:54:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:55:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 10:55:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 10:56:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:56:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:57:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:57:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:58:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:58:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 10:59:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 10:59:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:00:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:00:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:01:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:01:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:02:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:02:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:03:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:03:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:04:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:04:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:05:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:05:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:06:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:06:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:07:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:07:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:08:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:08:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:09:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:09:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:10:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:10:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:11:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:11:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:12:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:12:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:13:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:13:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:14:39	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:14:39	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:15:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:15:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:16:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:16:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:17:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:17:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:18:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:18:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:19:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:19:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:20:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:20:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:21:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:21:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:22:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:22:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:23:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:23:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:24:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:24:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:25:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:25:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:26:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:26:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:27:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:27:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:28:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:28:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:29:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:29:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:30:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:30:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:31:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:31:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:32:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:32:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:33:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:33:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:34:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:34:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:35:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:35:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:36:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:36:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:37:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:37:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:38:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:38:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:39:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:39:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:40:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:40:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:41:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:41:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:42:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:42:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:43:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:43:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:44:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:44:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:45:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:45:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:46:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:46:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:47:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:47:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:48:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:48:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:49:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:49:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:50:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 11:50:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 11:51:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:51:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:52:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:52:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:53:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:53:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:54:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:54:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:55:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:55:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:56:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:56:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:57:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:57:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:58:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:58:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 11:59:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 11:59:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:00:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:00:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:01:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:01:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:02:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:02:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:03:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:03:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:04:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:04:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:05:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:05:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:06:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:06:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:07:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:07:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:08:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:08:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:09:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:09:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:10:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:10:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:11:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:11:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:12:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:12:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:13:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:13:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:14:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:14:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:15:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:15:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:16:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:16:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:17:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:17:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:18:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:18:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:19:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:19:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:20:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:20:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:21:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:21:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:22:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:22:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:23:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:23:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:24:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:24:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:25:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:25:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:26:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:26:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:27:39	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:27:39	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:28:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:28:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:29:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:29:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:30:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:30:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:31:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:31:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:32:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:32:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:33:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:33:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:34:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:34:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:35:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:35:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:36:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:36:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:37:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:37:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:38:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:38:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:39:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:39:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:40:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:40:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:41:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:41:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:42:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:42:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:43:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:43:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:44:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:44:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:45:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:45:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:46:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:46:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:47:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:47:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:48:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:48:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:49:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:49:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:50:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:50:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:51:39	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:51:39	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:52:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:52:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:53:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:53:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:54:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 12:54:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 12:55:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:55:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:56:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:56:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:57:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:57:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:58:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:58:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 12:59:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 12:59:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:00:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:00:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:01:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:01:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:02:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:02:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:03:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:03:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:04:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:04:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:05:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:05:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:06:39	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:06:39	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:07:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:07:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:08:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:08:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:09:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:09:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:10:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:10:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:11:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:11:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:12:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:12:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:13:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:13:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:14:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:14:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:15:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:15:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:16:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:16:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:17:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:17:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:18:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:18:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:19:37	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:19:37	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:20:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:20:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:21:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:21:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:22:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:22:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:23:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:23:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:24:38	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:24:38	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:25:37	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:25:37	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:26:39	[GET]/api/10/A/checkStatus	18000
2020-08-29 13:26:39	[GET]/api/10/A/updatePushStatus	18000
2020-08-29 13:27:38	[GET]/api/10/A/checkStatus	18001
2020-08-29 13:27:38	[GET]/api/10/A/updatePushStatus	17999
2020-08-29 13:28:37	[GET]/api/10/A/checkStatus	18000
